DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2022-05-11;0;0,0;914,2;16,6;14,1;84,0;32,0;1,0
2022-05-11;1200;0,0;914,4;17,0;15,2;89,0;32,0;1,0
2022-05-11;1800;0,0;910,7;25,6;13,1;47,0;32,0;1,0
2022-05-12;0;0,0;912,8;16,2;13,7;85,0;0,0;0,0
2022-05-12;1200;0,0;912,9;18,1;14,8;80,0;36,0;1,0
2022-05-12;1800;0,0;910,8;28,2;14,4;42,0;23,0;1,0
2022-05-13;0;0,0;913,2;18,6;15,8;83,0;0,0;0,0
2022-05-13;1200;0,0;913,2;20,2;16,8;80,0;14,0;1,0
2022-05-13;1800;0,0;911,4;27,0;16,6;52,0;14,0;2,0
2022-05-14;0;0,0;915,1;19,9;17,5;85,0;14,0;2,0
2022-05-14;1200;0,0;916,9;19,4;16,2;81,0;14,0;1,0
2022-05-14;1800;0,0;912,8;24,4;13,6;50,0;14,0;3,0
2022-05-15;0;0,0;913,9;16,3;13,8;84,0;0,0;0,0
2022-05-15;1200;0,0;914,2;18,0;15,4;82,0;9,0;1,0
2022-05-15;1800;0,0;911,8;25,6;14,4;48,0;32,0;3,0
2022-05-16;0;0,0;913,1;21,0;16,4;74,0;5,0;1,0
2022-05-16;1200;0,0;913,7;18,4;17,1;91,0;36,0;2,0
2022-05-16;1800;0,0;911,2;24,2;16,7;62,0;36,0;2,0
2022-05-17;0;0,0;912,8;17,2;15,4;89,0;32,0;1,0
2022-05-17;1200;0,0;912,8;17,8;16,7;93,0;32,0;1,0
2022-05-17;1800;0,0;909,7;26,8;16,1;51,0;32,0;3,0
2022-05-18;0;0,0;910,8;19,5;16,2;80,0;32,0;1,0
2022-05-18;1200;0,0;909,8;16,0;7,7;57,0;32,0;3,0
2022-05-18;1800;0,0;909,1;20,9;2,2;29,0;32,0;2,0
2022-05-19;0;0,0;910,9;12,9;3,3;51,0;32,0;2,0
2022-05-19;1200;0,0;908,1;10,0;3,1;62,0;32,0;2,0
2022-05-19;1800;0,0;907,3;21,2;3,3;18,0;32,0;2,0
2022-05-20;0;0,0;911,5;8,8;5,0;75,0;32,0;1,0
2022-05-20;1200;0,0;912,9;19,2;0,2;25,0;14,0;3,0
2022-05-20;1800;0,0;913,8;23,5;5,4;30,0;14,0;1,0
2022-05-21;0;0,0;916,8;14,2;6,6;59,0;14,0;2,0
2022-05-21;1200;0,0;917,0;13,6;8,0;67,0;14,0;3,0
2022-05-21;1800;0,0;915,3;22,8;9,2;40,0;14,0;2,0
2022-05-22;0;0,0;918,6;15,0;10,2;72,0;14,0;2,0
2022-05-22;1200;0,0;919,5;16,8;12,3;75,0;14,0;2,0
2022-05-22;1800;0,0;916,6;22,7;10,2;44,0;14,0;3,0
2022-05-23;0;0,0;917,9;15,2;10,4;72,0;14,0;2,0
2022-05-23;1200;0,0;918,3;15,4;13,1;85,0;14,0;2,0
2022-05-23;1800;0,0;916,2;23,0;8,7;39,0;14,0;1,0
2022-05-24;0;0,0;917,7;15,1;11,7;80,0;14,0;2,0
2022-05-24;1200;0,0;917,7;17,4;13,5;77,0;14,0;1,0
2022-05-24;1800;0,0;916,9;21,8;11,2;49,0;14,0;2,0
2022-05-25;0;0,0;918,9;13,8;11,3;84,0;0,0;0,0
2022-05-25;1200;0,0;919,1;16,0;14,0;90,0;14,0;3,0
2022-05-25;1800;0,0;917,9;20,6;13,6;63,0;9,0;2,0
2022-05-26;0;0,3;919,8;17,0;15,7;92,0;14,0;5,0
2022-05-26;1200;1,6;924,8;17,5;15,1;86,0;14,0;4,0
2022-05-26;1800;0,0;917,6;22,1;13,5;58,0;14,0;2,0
2022-05-27;0;0,0;919,1;15,7;14,4;92,0;14,0;2,0
2022-05-27;1200;0,0;918,9;15,6;12,9;82,0;14,0;1,0
2022-05-27;1800;0,0;915,2;22,6;11,4;47,0;14,0;1,0
2022-05-28;0;0,0;917,4;15,6;13,1;84,0;14,0;3,0
2022-05-28;1200;0,0;917,3;16,9;14,5;86,0;14,0;2,0
2022-05-28;1800;0,0;914,1;22,7;15,5;63,0;14,0;3,0
2022-05-29;0;0,0;915,5;18,1;16,3;89,0;14,0;3,0
2022-05-29;1200;0,0;915,0;17,0;16,0;94,0;14,0;1,0
2022-05-29;1800;0,0;911,1;24,6;15,5;56,0;32,0;2,0
2022-05-30;0;0,0;913,7;19,0;15,5;78,0;14,0;1,0
2022-05-30;1200;0,0;914,0;18,3;16,5;90,0;14,0;1,0
2022-05-30;1800;0,0;911,0;27,4;10,2;33,0;32,0;2,0
2022-05-31;0;0,0;912,8;14,7;11,7;82,0;36,0;1,0
2022-05-31;1200;0,0;912,8;17,8;16,3;91,0;32,0;1,0
2022-05-31;1800;0,0;910,2;28,8;10,0;30,0;14,0;2,0
2022-06-01;0;0,0;912,7;19,3;13,0;66,0;14,0;2,0
2022-06-01;1200;0,0;912,9;19,6;16,1;80,0;14,0;1,0
2022-06-01;1800;0,0;910,9;26,6;12,3;40,0;14,0;2,0
2022-06-02;0;0,0;913,4;18,0;14,9;81,0;14,0;1,0
2022-06-02;1200;0,0;913,7;18,4;15,3;81,0;14,0;2,0
2022-06-02;1800;0,0;911,0;26,9;12,5;40,0;36,0;2,0
2022-06-03;0;0,0;914,0;16,0;13,5;84,0;32,0;1,0
2022-06-03;1200;0,0;914,1;18,2;15,3;83,0;32,0;1,0
2022-06-03;1800;0,0;911,3;28,4;13,5;39,0;18,0;1,0
2022-06-04;0;0,0;914,1;21,0;13,9;63,0;14,0;2,0
2022-06-04;1200;0,0;914,7;19,0;17,0;87,0;14,0;1,0
2022-06-04;1800;0,8;914,0;18,8;15,9;82,0;14,0;3,0
2022-06-05;0;0,0;916,8;15,8;14,0;89,0;0,0;0,0
2022-06-05;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-05;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-06;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-06;1200;0,0;915,6;15,0;11,4;79,0;5,0;2,0
2022-06-06;1800;0,0;913,3;24,1;8,1;36,0;18,0;2,0
2022-06-07;0;0,0;915,9;14,0;10,6;79,0;14,0;1,0
2022-06-07;1200;0,0;913,8;14,4;11,9;84,0;14,0;1,0
2022-06-07;1800;0,0;910,3;25,0;11,2;41,0;32,0;1,0
2022-06-08;0;0,0;913,0;14,8;11,4;79,0;0,0;0,0
2022-06-08;1200;0,0;913,1;16,0;12,4;79,0;32,0;1,0
2022-06-08;1800;0,0;909,6;28,8;11,4;33,0;36,0;1,0
2022-06-09;0;0,0;912,5;16,6;12,7;75,0;0,0;0,0
2022-06-09;1200;0,0;912,8;16,9;12,6;76,0;14,0;1,0
2022-06-09;1800;0,0;910,4;27,6;12,6;37,0;14,0;2,0
2022-06-10;0;0,0;915,4;18,8;12,5;65,0;0,0;0,0
2022-06-10;1200;0,0;913,8;16,1;13,6;85,0;0,0;0,0
2022-06-10;1800;0,0;908,8;27,4;12,6;39,0;9,0;1,0
2022-06-11;0;0,0;922,5;17,0;12,5;75,0;36,0;2,0
2022-06-11;1200;0,0;912,9;17,0;12,9;77,0;32,0;1,0
2022-06-11;1800;0,0;910,4;28,8;9,0;27,0;36,0;2,0
2022-06-12;0;0,0;912,8;18,8;14,5;75,0;14,0;1,0
2022-06-12;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-12;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-13;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-13;1200;0,0;915,2;17,8;16,7;93,0;14,0;1,0
2022-06-13;1800;0,0;912,7;25,9;16,0;53,0;14,0;2,0
2022-06-14;0;0,0;915,2;19,6;13,8;83,0;14,0;1,0
2022-06-14;1200;0,0;906,0;15,6;13,6;88,0;14,0;2,0
2022-06-14;1800;0,0;914,8;19,1;13,5;70,0;14,0;3,0
2022-06-15;0;0,0;917,6;15,0;13,4;90,0;14,0;1,0
2022-06-15;1200;0,0;917,6;14,0;12,4;89,0;14,0;3,0
2022-06-15;1800;0,0;916,3;19,8;9,1;49,0;14,0;3,0
2022-06-16;0;0,0;917,7;10,6;8,9;88,0;0,0;0,0
2022-06-16;1200;0,0;916,4;12,0;10,4;89,0;14,0;2,0
2022-06-16;1800;0,0;914,0;22,2;9,7;44,0;9,0;2,0
2022-06-17;0;0,0;915,3;14,0;10,8;77,0;14,0;1,0
2022-06-17;1200;0,0;914,3;13,2;11,1;86,0;14,0;1,0
2022-06-17;1800;0,0;911,0;25,6;11,7;41,0;36,0;2,0
2022-06-18;0;0,0;913,3;14,0;10,2;77,0;5,0;1,0
2022-06-18;1200;0,0;913,7;14,9;11,3;79,0;5,0;1,0
2022-06-18;1800;0,0;910,6;28,8;8,5;26,0;14,0;1,0
2022-06-19;0;0,0;915,5;17,0;11,5;70,0;36,0;1,0
2022-06-19;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-19;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-20;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2022-06-20;1200;0,0;918,4;16,4;14,6;89,0;14,0;1,0
2022-06-20;1800;0,0;915,6;21,6;12,7;56,0;14,0;2,0
2022-06-21;0;0,0;917,6;16,0;13,8;87,0;14,0;3,0
2022-06-21;1200;0,0;917,5;16,0;14,1;90,0;14,0;2,0
2022-06-21;1800;0,0;915,7;22,0;11,4;51,0;14,0;3,0
2022-06-22;0;0,0;917,0;14,9;12,6;85,0;14,0;1,0
2022-06-22;1200;0,0;916,3;15,6;14,1;90,0;14,0;2,0
2022-06-22;1800;0,0;913,4;25,0;12,9;46,0;5,0;1,0
2022-06-23;0;0,0;916,3;17,4;14,0;79,0;14,0;1,0
2022-06-23;1200;0,0;916,6;16,6;14,8;88,0;14,0;1,0
2022-06-23;1800;0,0;914,9;27,3;12,4;39,0;14,0;2,0
2022-06-24;0;0,0;916,5;17,5;13,8;78,0;14,0;1,0
2022-06-24;1200;0,0;916,9;15,6;14,3;91,0;14,0;2,0
2022-06-24;1800;0,0;914,7;24,4;12,7;48,0;14,0;1,0
2022-06-25;0;0,0;916,8;16,8;13,7;80,0;14,0;1,0
2022-06-25;1200;0,0;916,2;20,1;15,3;72,0;14,0;2,0
2022-06-25;1800;0,0;913,4;26,1;12,2;42,0;18,0;1,0
2022-06-26;0;0,0;914,9;16,8;13,3;78,0;14,0;1,0
2022-06-26;1200;0,0;915,4;17,0;14,3;83,0;14,0;1,0
2022-06-26;1800;0,0;913,6;22,6;16,9;68,0;14,0;2,0
2022-06-27;0;0,0;915,7;15,5;12,8;83,0;14,0;1,0
2022-06-27;1200;0,0;916,3;14,5;13,4;94,0;14,0;1,0
2022-06-27;1800;0,0;916,2;18,2;12,4;67,0;14,0;2,0
2022-06-28;0;0,0;917,3;12,2;11,3;94,0;14,0;2,0
2022-06-28;1200;0,0;917,2;13,8;0,0;78,0;18,0;1,0
2022-06-28;1800;0,0;915,2;21,1;10,0;49,0;32,0;1,0
2022-06-29;0;0,0;917,4;13,0;10,4;83,0;36,0;2,0
2022-06-29;1200;0,0;916,2;13,2;10,7;85,0;0,0;0,0
2022-06-29;1800;0,0;913,7;25,3;10,6;39,0;32,0;2,0
2022-06-30;0;0,0;915,2;13,0;10,2;82,0;0,0;0,0
2022-06-30;1200;0,0;915,2;15,0;11,6;80,0;0,0;0,0
2022-06-30;1800;0,0;912,7;25,0;11,2;42,0;14,0;1,0
2022-07-01;0;0,0;915,6;17,0;11,1;68,0;14,0;2,0
2022-07-01;1200;0,0;916,1;16,0;13,3;83,0;14,0;1,0
2022-07-01;1800;0,0;915,4;22,4;13,2;54,0;9,0;4,0
2022-07-02;0;0,0;916,0;16,6;12,2;74,0;14,0;3,0
2022-07-02;1200;0,0;917,8;16,2;13,9;86,0;14,0;1,0
2022-07-02;1800;0,0;916,0;22,8;12,7;52,0;14,0;2,0
2022-07-03;0;0,0;919,8;15,9;12,5;78,0;14,0;1,0
2022-07-03;1200;0,0;920,8;18,2;13,7;74,0;5,0;4,0
2022-07-03;1800;0,0;919,0;22,5;11,0;48,0;9,0;3,0
2022-07-04;0;0,0;920,4;13,2;10,2;81,0;14,0;1,0
2022-07-04;1200;0,0;920,0;15,6;13,1;83,0;14,0;1,0
2022-07-04;1800;0,0;918,3;20,6;13,6;63,0;14,0;2,0
2022-07-05;0;0,0;918,6;16,7;14,2;84,0;14,0;1,0
2022-07-05;1200;0,0;919,0;17,0;10,7;86,0;14,0;3,0
2022-07-05;1800;0,0;916,1;24,8;10,7;40,0;14,0;3,0
2022-07-06;0;0,0;917,2;17,4;13,3;76,0;14,0;2,0
2022-07-06;1200;0,0;917,5;16,9;14,5;85,0;14,0;1,0
2022-07-06;1800;0,3;916,0;22,9;12,5;51,0;14,0;4,0
2022-07-07;0;0,0;917,0;15,9;12,5;79,0;14,0;1,0
2022-07-07;1200;0,0;917,2;14,4;13,8;93,0;14,0;1,0
2022-07-07;1800;0,0;916,6;25,1;10,9;41,0;36,0;2,0
2022-07-08;0;0,0;918,5;15,7;12,3;79,0;14,0;1,0
2022-07-08;1200;0,0;918,5;17,0;13,9;82,0;14,0;1,0
2022-07-08;1800;0,0;916,7;26,0;9,4;34,0;9,0;3,0
2022-07-09;0;0,0;919,6;18,0;13,5;73,0;14,0;4,0
2022-07-09;1200;0,0;920,7;17,3;13,6;79,0;14,0;2,0
2022-07-09;1800;0,0;917,7;22,8;11,8;50,0;14,0;2,0
2022-07-10;0;0,0;919,0;17,0;14,6;85,0;14,0;3,0
2022-07-10;1200;0,0;919,0;16,8;12,7;76,0;14,0;3,0
2022-07-10;1800;0,0;916,4;21,2;13,4;60,0;14,0;1,0
2022-07-11;0;0,0;918,2;17,2;13,7;79,0;14,0;3,0
2022-07-11;1200;0,0;916,9;16,2;12,9;80,0;14,0;3,0
2022-07-11;1800;0,0;913,5;24,9;8,0;34,0;9,0;3,0
2022-07-12;0;0,0;915,1;16,8;12,5;75,0;14,0;1,0
2022-07-12;1200;0,0;915,2;16,5;14,0;85,0;14,0;1,0
2022-07-12;1800;0,0;913,3;26,0;12,1;41,0;36,0;2,0
2022-07-13;0;0,0;916,0;18,3;15,6;84,0;14,0;1,0
2022-07-13;1200;0,0;916,5;16,4;15,4;94,0;14,0;1,0
2022-07-13;1800;0,0;915,6;24,3;12,3;46,0;14,0;3,0
2022-07-14;0;0,0;917,1;17,4;13,5;77,0;14,0;1,0
2022-07-14;1200;0,0;919,0;16,8;12,9;76,0;14,0;3,0
2022-07-14;1800;0,0;915,9;23,3;11,5;48,0;9,0;3,0
2022-07-15;0;0,0;916,4;18,5;13,8;73,0;14,0;3,0
2022-07-15;1200;0,0;916,6;17,3;15,5;89,0;14,0;1,0
2022-07-15;1800;0,0;914,7;24,1;11,8;45,0;9,0;3,0
2022-07-16;0;0,0;915,6;15,7;12,6;81,0;0,0;0,0
2022-07-16;1200;0,0;915,9;16,0;13,5;84,0;18,0;1,0
2022-07-16;1800;0,0;913,3;25,3;11,8;43,0;36,0;1,0
2022-07-17;0;0,0;916,0;16,8;12,1;73,0;14,0;1,0
2022-07-17;1200;0,0;917,4;19,7;14,1;71,0;36,0;2,0
2022-07-17;1800;0,0;915,5;26,1;11,1;38,0;9,0;2,0
2022-07-18;0;0,0;917,7;17,8;11,8;67,0;14,0;2,0
2022-07-18;1200;0,0;918,3;15,3;13,8;92,0;14,0;3,0
2022-07-18;1800;0,0;916,4;23,9;12,2;48,0;14,0;3,0
2022-07-19;0;0,0;919,1;16,7;13,4;80,0;14,0;1,0
2022-07-19;1200;0,0;918,8;16,0;12,7;80,0;14,0;3,0
2022-07-19;1800;0,0;917,2;22,1;13,5;58,0;14,0;3,0
2022-07-20;0;0,0;918,1;16,0;13,5;85,0;14,0;1,0
2022-07-20;1200;0,0;916,7;16,0;14,0;88,0;14,0;3,0
2022-07-20;1800;0,0;914,3;22,6;12,0;49,0;14,0;3,0
2022-07-21;0;0,0;916,0;15,7;13,2;84,0;14,0;2,0
2022-07-21;1200;0,0;916,3;16,1;13,8;87,0;14,0;3,0
2022-07-21;1800;0,0;914,7;21,9;13,0;56,0;14,0;3,0
2022-07-22;0;0,0;915,5;15,6;12,5;81,0;14,0;2,0
2022-07-22;1200;0,0;916,8;17,5;13,8;78,0;14,0;4,0
2022-07-22;1800;0,0;913,7;22,8;13,0;53,0;14,0;1,0
2022-07-23;0;0,0;916,5;17,5;13,6;78,0;14,0;1,0
2022-07-23;1200;0,0;917,1;17,7;14,8;82,0;14,0;2,0
2022-07-23;1800;0,0;914,3;24,7;12,0;45,0;14,0;2,0
2022-07-24;0;0,0;916,0;17,8;12,5;70,0;14,0;2,0
2022-07-24;1200;0,0;916,6;15,3;13,5;88,0;14,0;2,0
2022-07-24;1800;0,0;914,3;23,2;12,2;49,0;14,0;1,0
2022-07-25;0;0,0;917,2;17,2;12,1;72,0;14,0;1,0
2022-07-25;1200;0,0;917,4;16,7;13,2;79,0;9,0;2,0
2022-07-25;1800;0,0;915,7;22,9;10,7;46,0;14,0;2,0
2022-07-26;0;0,0;917,5;15,7;12,8;82,0;14,0;2,0
2022-07-26;1200;0,0;918,0;14,1;13,0;93,0;14,0;2,0
2022-07-26;1800;0,0;916,3;22,3;10,1;45,0;14,0;3,0
2022-07-27;0;0,0;917,3;13,5;10,1;81,0;0,0;0,0
2022-07-27;1200;0,0;917,4;15,6;13,3;85,0;14,0;1,0
2022-07-27;1800;0,0;915,2;22,0;11,4;51,0;14,0;2,0
2022-07-28;0;0,0;916,5;17,9;13,8;75,0;9,0;1,0
2022-07-28;1200;0,0;916,3;14,2;12,4;88,0;5,0;1,0
2022-07-28;1800;0,0;913,0;25,2;11,4;41,0;36,0;1,0
2022-07-29;0;0,0;913,4;13,9;10,7;80,0;0,0;0,0
2022-07-29;1200;0,0;913,7;15,6;11,6;76,0;32,0;1,0
2022-07-29;1800;0,0;911,0;27,8;9,1;30,0;32,0;2,0
2022-07-30;0;0,0;911,8;15,3;9,9;70,0;0,0;0,0
2022-07-30;1200;0,0;912,0;16,6;10,9;70,0;32,0;1,0
2022-07-30;1800;0,0;909,5;30,3;8,1;24,0;32,0;1,0
2022-07-31;0;0,0;914,1;20,6;12,6;59,0;0,0;0,0
2022-07-31;1200;0,0;916,9;18,5;15,9;85,0;14,0;2,0
2022-07-31;1800;0,0;915,0;22,0;15,8;68,0;14,0;3,0
2022-08-01;0;0,0;916,0;17,0;15,2;89,0;14,0;3,0
2022-08-01;1200;0,0;916,1;17,4;16,1;91,0;14,0;1,0
2022-08-01;1800;0,0;914,5;24,1;14,5;54,0;14,0;2,0
2022-08-02;0;0,0;905,4;17,7;14,0;77,0;14,0;1,0
2022-08-02;1200;0,0;915,8;16,8;14,4;84,0;14,0;1,0
2022-08-02;1800;0,0;913,7;25,5;12,4;44,0;14,0;2,0
2022-08-03;0;0,0;915,3;15,9;12,1;77,0;14,0;1,0
2022-08-03;1200;0,0;915,4;17,7;14,2;78,0;14,0;1,0
2022-08-03;1800;0,0;912,9;25,8;9,2;33,0;18,0;1,0
2022-08-04;0;0,0;914,8;17,0;11,9;72,0;14,0;2,0
2022-08-04;1200;0,0;915,1;16,4;12,9;80,0;14,0;1,0
2022-08-04;1800;0,0;912,5;26,9;9,3;32,0;5,0;1,0
2022-08-05;0;0,0;913,7;16,9;10,7;67,0;14,0;1,0
2022-08-05;1200;0,0;914,0;15,4;11,9;78,0;32,0;2,0
2022-08-05;1800;0,0;910,6;28,9;9,1;29,0;18,0;1,0
2022-08-06;0;0,0;913,1;17,5;11,8;69,0;0,0;0,0
2022-08-06;1200;0,0;914,9;21,4;13,1;58,0;32,0;3,0
2022-08-06;1800;0,0;912,3;27,7;10,0;33,0;9,0;3,0
2022-08-07;0;0,0;915,1;19,8;14,2;67,0;9,0;3,0
2022-08-07;1200;0,0;915,8;17,1;14,2;81,0;5,0;1,0
2022-08-07;1800;0,0;911,5;29,3;11,7;33,0;18,0;1,0
2022-08-08;0;0,0;914,2;19,6;12,1;61,0;0,0;0,0
2022-08-08;1200;0,0;914,5;19,3;16,0;80,0;9,0;1,0
2022-08-08;1800;0,0;911,2;30,9;11,3;30,0;32,0;2,0
2022-08-09;0;0,0;913,6;22,5;14,1;59,0;14,0;2,0
2022-08-09;1200;0,0;913,9;20,8;14,7;68,0;14,0;1,0
2022-08-09;1800;0,0;912,1;26,8;14,9;46,0;14,0;2,0
2022-08-10;0;0,0;914,7;20,9;15,2;69,0;9,0;3,0
2022-08-10;1200;0,0;913,8;16,9;12,6;75,0;32,0;2,0
2022-08-10;1800;0,0;910,1;29,5;10,1;29,0;32,0;4,0
2022-08-11;0;0,0;911,4;18,7;12,7;66,0;32,0;1,0
2022-08-11;1200;0,0;911,8;16,8;0,5;45,0;14,0;2,0
2022-08-11;1800;0,0;909,9;24,3;6,1;30,0;23,0;1,0
2022-08-12;0;0,0;915,2;15,4;9,5;67,0;18,0;2,0
2022-08-12;1200;0,0;915,5;15,8;12,2;79,0;9,0;3,0
2022-08-12;1800;0,0;915,3;23,1;15,9;62,0;14,0;3,0
2022-08-13;0;0,0;918,3;17,6;12,1;70,0;14,0;3,0
2022-08-13;1200;0,0;921,1;14,8;11,6;80,0;14,0;3,0
2022-08-13;1800;0,0;919,1;20,8;11,2;54,0;9,0;3,0
2022-08-14;0;0,0;919,9;12,6;10,0;84,0;9,0;1,0
2022-08-14;1200;0,0;919,7;14,7;11,7;82,0;14,0;3,0
2022-08-14;1800;0,0;916,5;22,0;8,2;40,0;18,0;5,0
2022-08-15;0;0,0;917,8;15,3;9,2;67,0;14,0;2,0
2022-08-15;1200;0,0;915,7;14,9;11,7;81,0;36,0;1,0
2022-08-15;1800;0,0;914,2;23,6;9,9;42,0;9,0;1,0
2022-08-16;0;0,0;914,8;17,1;10,2;63,0;14,0;2,0
2022-08-16;1200;0,0;915,4;15,6;12,9;82,0;9,0;2,0
2022-08-16;1800;0,0;913,3;27,5;9,4;31,0;27,0;1,0
2022-08-17;0;0,0;914,5;16,9;11,2;69,0;14,0;1,0
2022-08-17;1200;0,0;914,9;18,8;13,6;71,0;5,0;2,0
2022-08-17;1800;0,0;912,5;26,8;12,1;38,0;9,0;3,0
2022-08-18;0;0,0;915,6;17,9;11,7;67,0;9,0;2,0
2022-08-18;1200;0,0;915,3;17,4;13,5;77,0;5,0;2,0
2022-08-18;1800;0,0;913,0;27,2;10,0;34,0;5,0;2,0
2022-08-19;0;0,0;916,1;16,4;10,9;71,0;0,0;0,0
2022-08-19;1200;0,0;916,3;17,7;12,6;70,0;32,0;1,0
2022-08-19;1800;0,0;913,9;27,8;10,1;31,0;14,0;3,0
2022-08-20;0;0,0;917,2;19,3;12,8;65,0;14,0;1,0
2022-08-20;1200;0,3;919,2;17,2;13,9;80,0;14,0;3,0
2022-08-20;1800;0,0;917,6;21,7;11,1;50,0;14,0;3,0
2022-08-21;0;0,0;919,6;18,3;11,6;64,0;14,0;3,0
2022-08-21;1200;0,0;920,2;14,6;10,4;75,0;14,0;3,0
2022-08-21;1800;0,0;918,6;18,7;10,5;58,0;14,0;2,0
2022-08-22;0;0,0;919,6;13,0;10,3;81,0;14,0;1,0
2022-08-22;1200;0,0;918,3;16,0;10,5;70,0;14,0;3,0
2022-08-22;1800;0,0;916,3;22,0;10,8;48,0;14,0;2,0
2022-08-23;0;0,0;918,0;18,6;10,7;60,0;14,0;4,0
2022-08-23;1200;0,0;918,5;15,7;11,7;77,0;14,0;3,0
2022-08-23;1800;0,0;916,2;23,8;9,8;41,0;14,0;2,0
2022-08-24;0;0,0;917,8;18,8;11,1;60,0;14,0;1,0
2022-08-24;1200;0,0;918,3;17,0;12,7;76,0;14,0;3,0
2022-08-24;1800;0,0;916,3;22,9;10,4;44,0;14,0;3,0
2022-08-25;0;0,0;917,9;16,5;11,0;70,0;14,0;2,0
2022-08-25;1200;0,0;918,2;16,7;13,9;82,0;14,0;2,0
2022-08-25;1800;0,0;916,1;23,1;10,9;45,0;9,0;2,0
2022-08-26;0;0,0;918,1;18,1;12,1;67,0;14,0;2,0
2022-08-26;1200;1,4;918,1;18,2;14,7;80,0;14,0;2,0
2022-08-26;1800;0,0;915,8;24,6;9,7;37,0;9,0;3,0
2022-08-27;0;0,0;917,0;16,8;12,1;73,0;4,0;2,0
2022-08-27;1200;0,0;917,2;17,6;14,1;79,0;14,0;1,0
2022-08-27;1800;0,0;914,5;24,9;10,5;39,0;36,0;2,0
2022-08-28;0;0,0;916,0;21,4;10,9;49,0;14,0;1,0
2022-08-28;1200;0,0;916,9;21,6;14,3;63,0;5,0;1,0
2022-08-28;1800;0,0;914,0;27,3;7,7;28,0;14,0;3,0
2022-08-29;0;0,0;915,6;17,0;10,6;66,0;0,0;0,0
2022-08-29;1200;0,0;915,5;20,4;11,1;55,0;14,0;2,0
2022-08-29;1800;0,0;913,5;25,8;12,3;42,0;14,0;4,0
2022-08-30;0;0,0;916,6;19,7;12,2;62,0;14,0;2,0
2022-08-30;1200;1,5;919,1;13,8;12,9;94,0;14,0;3,0
2022-08-30;1800;0,0;917,8;16,4;11,3;73,0;14,0;3,0
2022-08-31;0;0,0;919,4;14,7;11,1;80,0;14,0;1,0
2022-08-31;1200;0,0;919,6;13,6;6,7;65,0;14,0;2,0
2022-08-31;1800;0,0;917,6;18,5;6,4;45,0;14,0;3,0
2022-09-01;0;0,0;918,7;13,1;9,0;75,0;14,0;1,0
2022-09-01;1200;0,0;919,0;13,4;10,6;83,0;14,0;1,0
2022-09-01;1800;0,0;916,0;19,6;11,4;57,0;9,0;1,0
2022-09-02;0;0,0;917,2;13,0;9,3;77,0;9,0;1,0
2022-09-02;1200;0,0;917,1;13,0;11,2;88,0;32,0;1,0
2022-09-02;1800;0,0;915,4;23,5;10,2;71,0;32,0;2,0
2022-09-03;0;0,0;916,6;13,9;10,1;77,0;0,0;0,0
2022-09-03;1200;0,0;917,3;17,7;13,2;100,0;5,0;2,0
2022-09-03;1800;0,0;913,5;27,1;10,8;35,0;5,0;1,0
2022-09-04;0;0,0;915,2;15,6;10,8;72,0;9,0;1,0
2022-09-04;1200;0,0;915,2;19,6;0,0;60,0;14,0;1,0
2022-09-04;1800;0,0;913,2;27,4;9,7;32,0;14,0;3,0
2022-09-05;0;0,0;917,2;20,0;12,0;59,0;0,0;0,0
2022-09-05;1200;0,0;918,0;17,4;13,9;79,0;14,0;2,0
2022-09-05;1800;0,0;917,2;22,7;12,9;52,0;9,0;2,0
2022-09-06;0;0,0;919,9;18,7;14,0;73,0;14,0;1,0
2022-09-06;1200;0,0;920,3;15,8;14,2;89,0;14,0;2,0
2022-09-06;1800;0,0;919,0;18,2;0,0;69,0;14,0;2,0
2022-09-07;0;0,0;919,9;13,8;9,8;77,0;14,0;2,0
2022-09-07;1200;0,0;919,6;14,1;10,5;78,0;14,0;2,0
2022-09-07;1800;0,0;916,3;22,4;11,5;49,0;14,0;2,0
2022-09-08;0;0,0;916,7;17,2;11,9;71,0;14,0;4,0
2022-09-08;1200;0,0;916,9;16,8;13,7;80,0;14,0;2,0
2022-09-08;1800;0,0;913,7;25,9;10,2;37,0;14,0;2,0
2022-09-09;0;0,0;915,1;18,0;12,5;69,0;14,0;2,0
2022-09-09;1200;0,0;915,7;16,0;13,8;87,0;14,0;1,0
2022-09-09;1800;0,0;914,0;26,9;10,2;34,0;14,0;4,0
